time,x1,y1,x2,y2
1751305860.0459654,-1.2878224849700928,0.7257202863693237,-0.7311670184135437,0.46894386410713196
1751305860.0660608,-1.298064947128296,0.719694197177887,-0.7293416857719421,0.46918222308158875
1751305860.0763683,-1.3296135663986206,0.7029718160629272,-0.7255057096481323,0.4697273373603821
1751305860.0960371,-1.3402807712554932,0.697708785533905,-0.7248368859291077,0.4698454737663269
1751305860.1059623,-1.3618065118789673,0.6876235604286194,-0.72444087266922,0.4699995815753937
1751305860.1260085,-1.383293867111206,0.6781236529350281,-0.7249382734298706,0.4701487421989441
1751305860.1459482,-1.405313491821289,0.6690133810043335,-0.7261207699775696,0.47032031416893005
1751305860.1560516,-1.4277145862579346,0.6606910824775696,-0.7279818654060364,0.4704391360282898
1751305860.1762335,-1.450456976890564,0.6531857252120972,-0.7303323149681091,0.47055259346961975
1751305860.185956,-1.473017692565918,0.6458185911178589,-0.7331568598747253,0.47053179144859314
1751305860.2059917,-1.4955546855926514,0.6384956240653992,-0.7363188862800598,0.47051650285720825
1751305860.2160754,-1.5067800283432007,0.6348639726638794,-0.737989604473114,0.4704504907131195
1751305860.2459505,-1.5406436920166016,0.6242823600769043,-0.7435405850410461,0.4701937735080719
1751305860.2560112,-1.5631458759307861,0.6167299151420593,-0.7476134896278381,0.46999531984329224
1751305860.265945,-1.5744149684906006,0.6127027273178101,-0.7497944831848145,0.4698758125305176
1751305860.2859662,-1.596686601638794,0.604248583316803,-0.754525899887085,0.4696006178855896
1751305860.2960422,-1.618403434753418,0.5947675704956055,-0.7596794962882996,0.4692581295967102
1751305860.3159738,-1.6396057605743408,0.584291934967041,-0.7652296423912048,0.4688571095466614
1751305860.3259733,-1.6500492095947266,0.5787080526351929,-0.7681171298027039,0.4686543643474579
1751305860.3459783,-1.6707509756088257,0.5673004388809204,-0.7742802500724792,0.46814534068107605
1751305860.3560293,-1.6908472776412964,0.5549588203430176,-0.7808234691619873,0.46760380268096924
1751305860.376006,-1.710516333580017,0.5416629314422607,-0.7878369688987732,0.4669768214225769
1751305860.38596,-1.7298297882080078,0.5276222229003906,-0.7952508926391602,0.4662887454032898
1751305860.4059381,-1.7488259077072144,0.5132487416267395,-0.8031060695648193,0.4654863774776459
1751305860.4259305,-1.758186936378479,0.5058735013008118,-0.8071591258049011,0.4650573432445526
1751305860.436006,-1.7764995098114014,0.49054938554763794,-0.815615177154541,0.464066743850708
1751305860.4560459,-1.794353723526001,0.47466757893562317,-0.8243284821510315,0.4630625545978546
1751305860.465925,-1.8117754459381104,0.45842617750167847,-0.8333302736282349,0.46189337968826294
1751305860.485935,-1.8284320831298828,0.44119226932525635,-0.8425586819648743,0.4606240689754486
1751305860.4961088,-1.8444894552230835,0.423427939414978,-0.8520456552505493,0.4593347907066345
1751305860.516235,-1.860202431678772,0.40522491931915283,-0.8617984056472778,0.4578600227832794
1751305860.5359716,-1.8753293752670288,0.38635367155075073,-0.8717429637908936,0.4562743604183197
1751305860.545921,-1.8901197910308838,0.36717769503593445,-0.8819279074668884,0.45458436012268066
1751305860.565917,-1.8974562883377075,0.3577142059803009,-0.8870667219161987,0.4536835253238678
1751305860.585966,-1.9190499782562256,0.3291424512863159,-0.9026259183883667,0.4509347379207611
1751305860.596256,-1.9264421463012695,0.31974485516548157,-0.9079067707061768,0.44996148347854614
1751305860.6160142,-1.941508412361145,0.30115756392478943,-0.918394923210144,0.44798770546913147
1751305860.6259599,-1.9566949605941772,0.2827136218547821,-0.928954541683197,0.4459528923034668
1751305860.645952,-1.9717657566070557,0.26438653469085693,-0.9395306706428528,0.44383344054222107
1751305860.6560125,-1.9864052534103394,0.24555432796478271,-0.9501832723617554,0.4416848421096802
1751305860.676092,-2.000532865524292,0.22645220160484314,-0.9609941244125366,0.4394994080066681
1751305860.6960533,-2.014389991760254,0.20721927285194397,-0.9719328880310059,0.43722304701805115
1751305860.7059982,-2.028214693069458,0.18784984946250916,-0.9830639362335205,0.4349309206008911
1751305860.7160633,-2.035353660583496,0.17849943041801453,-0.9886458516120911,0.43377062678337097
1751305860.7360244,-2.049851417541504,0.15938344597816467,-0.9998419284820557,0.4315119683742523
1751305860.7460854,-2.0644991397857666,0.14057160913944244,-1.0110266208648682,0.4292892515659332
1751305860.7659478,-2.080051898956299,0.12247879803180695,-1.0219579935073853,0.4270891845226288
1751305860.7859933,-2.096155881881714,0.10474330931901932,-1.032585859298706,0.424983412027359
1751305860.7961023,-2.112805128097534,0.0875188410282135,-1.042905330657959,0.42295634746551514
1751305860.8159456,-2.1213533878326416,0.07912640273571014,-1.04796302318573,0.4219721257686615
1751305860.825949,-2.1389434337615967,0.06295708566904068,-1.0578290224075317,0.42010653018951416
1751305860.8459597,-2.16658091545105,0.03980211913585663,-1.0719375610351562,0.4176456332206726
1751305860.856087,-2.1759679317474365,0.03243008628487587,-1.0764366388320923,0.4169258773326874
1751305860.8760393,-2.195373058319092,0.018422603607177734,-1.085167407989502,0.4157036244869232
1751305860.8960056,-2.215587615966797,0.0056221336126327515,-1.093611478805542,0.41473153233528137
1751305860.905928,-2.2362964153289795,-0.00640442967414856,-1.1017959117889404,0.41406485438346863
1751305860.9259336,-2.257233142852783,-0.017691921442747116,-1.109740972518921,0.4136897027492523
1751305860.9360435,-2.278653144836426,-0.028554076328873634,-1.1175830364227295,0.4135822355747223
1751305860.9559913,-2.2894110679626465,-0.03396192193031311,-1.1214638948440552,0.4136487543582916
1751305860.9659424,-2.3113386631011963,-0.0439373180270195,-1.1292800903320312,0.4139247536659241
1751305860.9860864,-2.333456039428711,-0.05355298891663551,-1.1371883153915405,0.41446301341056824
1751305860.9961197,-2.355781078338623,-0.06260479986667633,-1.1450271606445312,0.4152892529964447
1751305861.0160823,-2.378432273864746,-0.070945605635643,-1.1529322862625122,0.416317880153656
1751305861.0361562,-2.400857925415039,-0.0786663144826889,-1.1609166860580444,0.4176121652126312
1751305861.0560205,-2.423772096633911,-0.08581776916980743,-1.168999195098877,0.41916683316230774
1751305861.0665517,-2.4353673458099365,-0.08917644619941711,-1.173108696937561,0.42004653811454773
1751305861.0760055,-2.458803653717041,-0.09530442953109741,-1.1813795566558838,0.4219937324523926
1751305861.0960286,-2.4822120666503906,-0.10094520449638367,-1.1898231506347656,0.42420467734336853
1751305861.1159384,-2.5058858394622803,-0.10563685745000839,-1.1984121799468994,0.4267222583293915
1751305861.1259778,-2.529935836791992,-0.11017297208309174,-1.2071865797042847,0.4294825494289398
1751305861.1460285,-2.5538203716278076,-0.11419961601495743,-1.2161363363265991,0.4324773848056793
1751305861.155997,-2.5778629779815674,-0.11743688583374023,-1.2252157926559448,0.4357418417930603
1751305861.1760287,-2.6016502380371094,-0.1204008162021637,-1.2344591617584229,0.4392484724521637
1751305861.1860354,-2.6259396076202393,-0.12237205356359482,-1.2439019680023193,0.4429154396057129
1751305861.205958,-2.6375153064727783,-0.12381133437156677,-1.248701810836792,0.4448937177658081
1751305861.2160325,-2.6621880531311035,-0.12409717589616776,-1.2584296464920044,0.44896796345710754
1751305861.236428,-2.6858866214752197,-0.12504154443740845,-1.268269658088684,0.45324674248695374
1751305861.2559526,-2.710242986679077,-0.1253451704978943,-1.2782304286956787,0.4577295780181885
1751305861.2659662,-2.734459638595581,-0.12410653382539749,-1.2882328033447266,0.4623773694038391
1751305861.285984,-2.758265495300293,-0.12214982509613037,-1.2983825206756592,0.46721553802490234
1751305861.2959485,-2.781930685043335,-0.11986446380615234,-1.3085699081420898,0.4722501039505005
1751305861.316442,-2.793611764907837,-0.11892639845609665,-1.3136314153671265,0.47481223940849304
1751305861.3362324,-2.8299529552459717,-0.11637452989816666,-1.3289713859558105,0.48270753026008606
1751305861.3459864,-2.842024326324463,-0.11498753726482391,-1.3341130018234253,0.48540982604026794
1751305861.3659801,-2.865643262863159,-0.11085133254528046,-1.3444509506225586,0.4909406900405884
1751305861.3807583,-2.8891546726226807,-0.10687720030546188,-1.3548437356948853,0.4965271055698395
1751305861.386149,-2.9121968746185303,-0.10302848368883133,-1.3653324842453003,0.502327024936676
1751305861.4060376,-2.9353690147399902,-0.0973069965839386,-1.3758891820907593,0.5081445574760437
1751305861.4259522,-2.9590487480163574,-0.09129500389099121,-1.3865493535995483,0.5139464735984802
1751305861.4361482,-2.9707412719726562,-0.08828675746917725,-1.3919203281402588,0.5169016718864441
1751305861.4560409,-2.9930169582366943,-0.08235626667737961,-1.402650237083435,0.5227962136268616
1751305861.466002,-3.015711545944214,-0.07558093219995499,-1.4133461713790894,0.5286067724227905
1751305861.485996,-3.038334369659424,-0.06767062842845917,-1.4239453077316284,0.5343718528747559
1751305861.5059478,-3.0606722831726074,-0.05953454598784447,-1.4344639778137207,0.5400400161743164
1751305861.5159492,-3.0828664302825928,-0.05041147768497467,-1.444877028465271,0.5456278920173645
1751305861.535997,-3.1045031547546387,-0.0401594340801239,-1.4551283121109009,0.5510530471801758
1751305861.5459225,-3.1262521743774414,-0.029834052547812462,-1.46500825881958,0.5562703609466553
1751305861.5659244,-3.136686086654663,-0.024575158953666687,-1.4697299003601074,0.5587804913520813
1751305861.5760515,-3.1577160358428955,-0.014097015373408794,-1.478851556777954,0.5636576414108276
1751305861.5960126,-3.1785125732421875,-0.002833249047398567,-1.4873170852661133,0.5681484937667847
1751305861.6159763,-3.1992406845092773,0.009423639625310898,-1.495158076286316,0.5723048448562622
1751305861.625947,-3.219606637954712,0.022375937551259995,-1.5023367404937744,0.5761186480522156
1751305861.6459205,-3.239851951599121,0.03509015217423439,-1.5088237524032593,0.5795421004295349
1751305861.6559508,-3.2596523761749268,0.04808442294597626,-1.514545202255249,0.5826022028923035
1751305861.6759946,-3.2784676551818848,0.06256289780139923,-1.5195238590240479,0.5852738618850708
1751305861.6861117,-3.2964978218078613,0.07730058580636978,-1.5237030982971191,0.5875617861747742
1751305861.7060165,-3.31510066986084,0.09181219339370728,-1.5270278453826904,0.589418888092041
1751305861.716032,-3.3243229389190674,0.09911291301250458,-1.528340458869934,0.5901896953582764
1751305861.7360616,-3.3418707847595215,0.11495580524206161,-1.5303069353103638,0.5913494825363159
1751305861.7459626,-3.3586854934692383,0.13114528357982635,-1.5312690734863281,0.5920437574386597
1751305861.765941,-3.3748586177825928,0.1469014436006546,-1.5314809083938599,0.5923076272010803
1751305861.776052,-3.3909568786621094,0.1617354154586792,-1.5312169790267944,0.5921152830123901
1751305861.795994,-3.3981971740722656,0.1692531257867813,-1.5309135913848877,0.5919368267059326
1751305861.8159626,-3.412663698196411,0.1834600865840912,-1.5301737785339355,0.5915664434432983
1751305861.8259275,-3.4261393547058105,0.19728633761405945,-1.5292500257492065,0.5912297368049622
1751305861.845918,-3.439505100250244,0.20965787768363953,-1.5282328128814697,0.5909732580184937
1751305861.855959,-3.4528563022613525,0.22078576683998108,-1.5272338390350342,0.5906335711479187
1751305861.8759596,-3.464345932006836,0.23112188279628754,-1.526350975036621,0.5902187824249268
1751305861.8959694,-3.4757823944091797,0.2403765469789505,-1.5255593061447144,0.589873194694519
1751305861.905921,-3.4864144325256348,0.24873271584510803,-1.524875521659851,0.5896714329719543
1751305861.925911,-3.4955685138702393,0.25630447268486023,-1.5242857933044434,0.5894988775253296
1751305861.9359782,-3.5001542568206787,0.25957655906677246,-1.5240365266799927,0.5893873572349548
1751305861.956015,-3.5083703994750977,0.26582780480384827,-1.5236947536468506,0.5892243981361389
1751305861.965929,-3.5158562660217285,0.27135950326919556,-1.5234767198562622,0.5890895128250122
1751305861.985918,-3.522096633911133,0.27611544728279114,-1.5234044790267944,0.5891261100769043
1751305861.996032,-3.5275590419769287,0.2800658941268921,-1.5234675407409668,0.5891702175140381
1751305862.0160697,-3.5324385166168213,0.2836987376213074,-1.523499846458435,0.5891441702842712
1751305862.0359998,-3.5370125770568848,0.2872082591056824,-1.5235064029693604,0.5891335606575012
1751305862.045954,-3.541940450668335,0.29048871994018555,-1.5234969854354858,0.5891205668449402
1751305862.0659125,-3.543722152709961,0.29217997193336487,-1.5234953165054321,0.5891245007514954
1751305862.0759964,-3.546988010406494,0.2956494987010956,-1.5235060453414917,0.5891615152359009
1751305862.0879173,-3.5508038997650146,0.2983218729496002,-1.5235016345977783,0.5891252160072327
1751305862.115975,-3.554443597793579,0.30075448751449585,-1.5235073566436768,0.5891445279121399
1751305862.125966,-3.5576252937316895,0.303402841091156,-1.5235071182250977,0.5891417264938354
1751305862.1459806,-3.5603792667388916,0.30570560693740845,-1.5234999656677246,0.5891398191452026
1751305862.1570249,-3.5632097721099854,0.30767297744750977,-1.5235034227371216,0.5891370177268982
1751305862.1768312,-3.5644145011901855,0.3086964190006256,-1.5235157012939453,0.589129626750946
1751305862.1860042,-3.56689453125,0.31038951873779297,-1.523494839668274,0.5891386866569519
1751305862.2059522,-3.56881046295166,0.3117881417274475,-1.5235142707824707,0.5891152024269104
1751305862.2260637,-3.5712499618530273,0.31358906626701355,-1.5235011577606201,0.5891393423080444
1751305862.2359624,-3.5726237297058105,0.3146865963935852,-1.523502230644226,0.5891143083572388
1751305862.255986,-3.5727999210357666,0.31539928913116455,-1.5235031843185425,0.589119553565979
1751305862.2659993,-3.573530435562134,0.3164501488208771,-1.5234949588775635,0.5891450047492981
1751305862.2759492,-3.5741143226623535,0.3169300854206085,-1.5234875679016113,0.5891209840774536
1751305862.2959774,-3.5747175216674805,0.31701576709747314,-1.5234968662261963,0.5891403555870056
1751305862.3159535,-3.5748462677001953,0.3173115849494934,-1.5235037803649902,0.5891344547271729
1751305862.3359427,-3.5750041007995605,0.3174861669540405,-1.5235083103179932,0.5891401171684265
1751305862.3459475,-3.575026035308838,0.31750550866127014,-1.5235145092010498,0.5891367197036743
1751305862.3659523,-3.5749523639678955,0.317588210105896,-1.5235157012939453,0.589133620262146
1751305862.3763309,-3.5748770236968994,0.31746166944503784,-1.523501992225647,0.5891203284263611
1751305862.3959062,-3.574582099914551,0.3173030614852905,-1.5235034227371216,0.5891589522361755
1751305862.4060488,-3.5746142864227295,0.3170223832130432,-1.5235086679458618,0.5891297459602356
1751305862.425909,-3.57397198677063,0.3168710172176361,-1.5235202312469482,0.5891320109367371
1751305862.4359286,-3.573728084564209,0.31679439544677734,-1.5235247611999512,0.58915114402771
1751305862.4559197,-3.573108673095703,0.31643006205558777,-1.52350914478302,0.5891382098197937
1751305862.4759204,-3.572875738143921,0.31629425287246704,-1.523499608039856,0.5891519784927368
1751305862.4859471,-3.572659730911255,0.3158488869667053,-1.5235038995742798,0.5891550779342651
1751305862.4959302,-3.5726542472839355,0.3153764605522156,-1.5235016345977783,0.5891450643539429
1751305862.515945,-3.5719897747039795,0.31525641679763794,-1.523483157157898,0.5891619920730591
1751305862.5359364,-3.571600914001465,0.31493666768074036,-1.523515224456787,0.589148998260498
1751305862.5459368,-3.5713565349578857,0.31465238332748413,-1.5235075950622559,0.5891197323799133
1751305862.5660958,-3.5710744857788086,0.3143766224384308,-1.5235190391540527,0.5891405344009399
1751305862.575925,-3.5708441734313965,0.31430092453956604,-1.5235140323638916,0.5891417264938354
1751305862.5959158,-3.5705950260162354,0.31408560276031494,-1.5234943628311157,0.5891287922859192
1751305862.6159155,-3.570376396179199,0.31369566917419434,-1.5235230922698975,0.5891293883323669
1751305862.6259158,-3.5703396797180176,0.3135756850242615,-1.523523211479187,0.5891333222389221
1751305862.6459577,-3.569845676422119,0.31363263726234436,-1.5235031843185425,0.5891257524490356
1751305862.655954,-3.569925308227539,0.31351596117019653,-1.5235182046890259,0.589144229888916
1751305862.675954,-3.5698561668395996,0.31333619356155396,-1.5235220193862915,0.589141309261322
1751305862.6859407,-3.5697624683380127,0.31333959102630615,-1.5235012769699097,0.5891368985176086
1751305862.705899,-3.5697579383850098,0.3132823705673218,-1.5234947204589844,0.5891647934913635
1751305862.7159395,-3.569789409637451,0.31326448917388916,-1.5234862565994263,0.589165985584259
1751305862.7359242,-3.569939136505127,0.31320613622665405,-1.5235038995742798,0.5891433954238892
1751305862.7459226,-3.5698659420013428,0.3133303225040436,-1.523512363433838,0.5891517400741577
1751305862.765927,-3.5698530673980713,0.313435822725296,-1.5235037803649902,0.5891456604003906
1751305862.7859051,-3.5700016021728516,0.31344154477119446,-1.5235097408294678,0.5891367197036743
1751305862.7959943,-3.5699081420898438,0.3136056959629059,-1.5235207080841064,0.5891557931900024
1751305862.8159294,-3.5700228214263916,0.3136010766029358,-1.5235135555267334,0.5891606211662292
1751305862.8359432,-3.5702438354492188,0.31361982226371765,-1.5235068798065186,0.589150607585907
1751305862.8459437,-3.5700626373291016,0.3137272298336029,-1.5235058069229126,0.5891571044921875
1751305862.8559477,-3.5700302124023438,0.31380707025527954,-1.5235263109207153,0.5891423225402832
1751305862.875975,-3.5702977180480957,0.3136775493621826,-1.5235172510147095,0.5891425609588623
1751305862.896917,-3.5700132846832275,0.31387874484062195,-1.523506999015808,0.5891698002815247
1751305862.9160569,-3.570326089859009,0.31369420886039734,-1.5235157012939453,0.5891427397727966
1751305862.9259477,-3.5701699256896973,0.31380677223205566,-1.5235103368759155,0.5891425013542175
1751305862.9359548,-3.5701286792755127,0.3138388395309448,-1.523521065711975,0.5891558527946472
1751305862.9560556,-3.570214033126831,0.31375938653945923,-1.5235235691070557,0.5891501307487488
1751305862.9659503,-3.570148468017578,0.3137761056423187,-1.5235106945037842,0.5891554951667786
1751305862.9859319,-3.570192337036133,0.3136497139930725,-1.5235148668289185,0.5891551971435547
1751305863.0059216,-3.569974422454834,0.3137522041797638,-1.523512601852417,0.5891481637954712
1751305863.0159285,-3.5701136589050293,0.3136540651321411,-1.5235192775726318,0.5891552567481995
1751305863.036086,-3.5699315071105957,0.3137058913707733,-1.5235140323638916,0.5891513228416443
1751305863.045976,-3.570096969604492,0.3135637044906616,-1.5235191583633423,0.5891481041908264
1751305863.0659614,-3.570091724395752,0.31351375579833984,-1.5235127210617065,0.5891658067703247
1751305863.086051,-3.569974184036255,0.3135313093662262,-1.5235185623168945,0.5891436338424683
1751305863.095964,-3.5699379444122314,0.313536673784256,-1.5235185623168945,0.5891509652137756
1751305863.1159298,-3.5700111389160156,0.31347548961639404,-1.523516058921814,0.5891533493995667
1751305863.1259303,-3.569910764694214,0.3135816156864166,-1.5235213041305542,0.5891429781913757
1751305863.1459436,-3.5697712898254395,0.3136666417121887,-1.5235307216644287,0.5891489386558533
1751305863.1559267,-3.569754123687744,0.31369343400001526,-1.5235108137130737,0.5891587734222412
1751305863.1761343,-3.5700442790985107,0.3135090470314026,-1.5235148668289185,0.5891605615615845
1751305863.185956,-3.5697989463806152,0.31369876861572266,-1.5235202312469482,0.5891414284706116
1751305863.2058983,-3.569977283477783,0.31356561183929443,-1.5235122442245483,0.5891678929328918
1751305863.215921,-3.5698044300079346,0.3136798143386841,-1.5235141515731812,0.5891644954681396
1751305863.2359118,-3.569899320602417,0.31363680958747864,-1.5235137939453125,0.5891335010528564
1751305863.255906,-3.57016658782959,0.3134613633155823,-1.5235215425491333,0.5891527533531189
1751305863.265937,-3.569812536239624,0.31370115280151367,-1.5235241651535034,0.5891375541687012
1751305863.285912,-3.5699470043182373,0.31360602378845215,-1.5235207080841064,0.5891336798667908
1751305863.2959986,-3.5699334144592285,0.3136061728000641,-1.5235096216201782,0.5891463756561279
1751305863.3159604,-3.569823980331421,0.31369292736053467,-1.5235106945037842,0.5891550183296204
1751305863.3359985,-3.5699820518493652,0.3135181963443756,-1.5235120058059692,0.58916175365448
1751305863.3459404,-3.569788694381714,0.31367772817611694,-1.5235011577606201,0.5891685485839844
1751305863.356049,-3.5697598457336426,0.3136579394340515,-1.5235204696655273,0.5891406536102295
1751305863.3759823,-3.5698325634002686,0.31360945105552673,-1.5235161781311035,0.5891610383987427
1751305863.3859537,-3.569875717163086,0.31354427337646484,-1.523512840270996,0.5891539454460144
1751305863.405888,-3.5696752071380615,0.3136598467826843,-1.5235222578048706,0.5891517400741577
1751305863.4160068,-3.5698111057281494,0.31361159682273865,-1.5235064029693604,0.5891578197479248
1751305863.4360077,-3.569793224334717,0.3136064112186432,-1.523522973060608,0.5891556739807129
1751305863.4560575,-3.569737434387207,0.31367960572242737,-1.5235180854797363,0.5891458988189697
1751305863.4659426,-3.5700249671936035,0.31350141763687134,-1.5235153436660767,0.5891402959823608
1751305863.4859207,-3.5699450969696045,0.31346362829208374,-1.523517370223999,0.5891570448875427
1751305863.5059245,-3.5698654651641846,0.31358781456947327,-1.5235148668289185,0.5891634225845337
1751305863.5159397,-3.5698986053466797,0.31350526213645935,-1.5235190391540527,0.5891596674919128
1751305863.535982,-3.5697879791259766,0.31361690163612366,-1.5235155820846558,0.5891640782356262
1751305863.5459516,-3.569765090942383,0.3136456608772278,-1.5235363245010376,0.5891556739807129
1751305863.565927,-3.5698091983795166,0.31360211968421936,-1.5235238075256348,0.5891482830047607
1751305863.5860019,-3.569784164428711,0.31364262104034424,-1.5235246419906616,0.5891587734222412
1751305863.5959978,-3.5698752403259277,0.3135606646537781,-1.5235296487808228,0.5891556143760681
1751305863.605969,-3.5699543952941895,0.31352776288986206,-1.5235267877578735,0.5891504287719727
1751305863.6259196,-3.5697200298309326,0.3136407434940338,-1.5235357284545898,0.5891577005386353
1751305863.635952,-3.5698297023773193,0.31358015537261963,-1.523521900177002,0.5891655087471008
1751305863.6559434,-3.5698282718658447,0.3135913908481598,-1.5235178470611572,0.5891603231430054
1751305863.6759255,-3.5698490142822266,0.31356191635131836,-1.5235233306884766,0.5891766548156738
1751305863.695924,-3.569871664047241,0.3135450482368469,-1.5235443115234375,0.5891589522361755
1751305863.7059274,-3.569805383682251,0.3135789930820465,-1.5235358476638794,0.5891653299331665
1751305863.72591,-3.5697290897369385,0.3136637210845947,-1.5235224962234497,0.589168131351471
1751305863.7359402,-3.5698676109313965,0.3135538697242737,-1.5235273838043213,0.5891584157943726
1751305863.7459228,-3.5697569847106934,0.31361323595046997,-1.5235286951065063,0.589169979095459
1751305863.765952,-3.569718599319458,0.3136429190635681,-1.5235280990600586,0.5891697406768799
1751305863.785921,-3.5699050426483154,0.31352245807647705,-1.5235271453857422,0.5891750454902649
1751305863.796047,-3.569904088973999,0.313489705324173,-1.523528814315796,0.5891583561897278
1751305863.8159463,-3.569657802581787,0.31366825103759766,-1.5235332250595093,0.5891717076301575
1751305863.8259282,-3.5697360038757324,0.3136207163333893,-1.523534893989563,0.5891733765602112
1751305863.8459406,-3.569819450378418,0.3135550022125244,-1.5235421657562256,0.58916836977005
1751305863.865888,-3.5696380138397217,0.3136588931083679,-1.5235371589660645,0.5891745686531067
1751305863.8759696,-3.569800615310669,0.31357675790786743,-1.52354896068573,0.5891625881195068
1751305863.8862143,-3.5698435306549072,0.31349435448646545,-1.5235462188720703,0.589157223701477
1751305863.9059098,-3.569847345352173,0.31352654099464417,-1.5235481262207031,0.5891603231430054
1751305863.9258876,-3.5697364807128906,0.313604474067688,-1.5235482454299927,0.5891550779342651
1751305863.9359643,-3.569880247116089,0.3134838044643402,-1.5235445499420166,0.5891487002372742
1751305863.955928,-3.569798469543457,0.3135349452495575,-1.5235440731048584,0.5891566872596741
1751305863.9759629,-3.5697805881500244,0.3135356903076172,-1.5235438346862793,0.589145839214325
1751305863.9859316,-3.5698037147521973,0.31347739696502686,-1.5235337018966675,0.5891681909561157
1751305864.005893,-3.569754123687744,0.31353265047073364,-1.5235551595687866,0.5891470909118652
1751305864.0260346,-3.5698766708374023,0.31348493695259094,-1.5235427618026733,0.5891478061676025
1751305864.0360255,-3.5696628093719482,0.3135998845100403,-1.5235459804534912,0.589150071144104
1751305864.045966,-3.569676160812378,0.3135431110858917,-1.5235397815704346,0.589130163192749
1751305864.0659547,-3.569814920425415,0.31346583366394043,-1.5235350131988525,0.5891624689102173
1751305864.076032,-3.5699124336242676,0.3134285509586334,-1.5235264301300049,0.5891638994216919
1751305864.095958,-3.5699238777160645,0.3133943974971771,-1.5235308408737183,0.5891503095626831
1751305864.105948,-3.5699009895324707,0.3134123682975769,-1.5235286951065063,0.5891706943511963
1751305864.1259356,-3.5696935653686523,0.31356722116470337,-1.5235353708267212,0.5891532301902771
1751305864.1459515,-3.569838523864746,0.3134777247905731,-1.5235313177108765,0.589153528213501
1751305864.156012,-3.569683074951172,0.31356191635131836,-1.5235365629196167,0.5891599059104919
1751305864.1759999,-3.56968355178833,0.3135576546192169,-1.5235563516616821,0.58915776014328
1751305864.1859572,-3.569603204727173,0.3136153519153595,-1.5235341787338257,0.5891610980033875
1751305864.2059364,-3.569741725921631,0.3135124742984772,-1.5235297679901123,0.5891604423522949
1751305864.216032,-3.569810628890991,0.313480943441391,-1.5235414505004883,0.5891620516777039
1751305864.2359889,-3.5695643424987793,0.3136262893676758,-1.5235496759414673,0.5891624093055725
1751305864.245958,-3.569734573364258,0.3135451674461365,-1.5235501527786255,0.5891621112823486
1751305864.265942,-3.5696804523468018,0.31352996826171875,-1.5235333442687988,0.589167058467865
1751305864.2859182,-3.5695786476135254,0.3135981559753418,-1.523529291152954,0.5891802310943604
1751305864.2959864,-3.569711446762085,0.31352174282073975,-1.5235437154769897,0.5891720652580261
1751305864.3158977,-3.5697920322418213,0.31349945068359375,-1.5235483646392822,0.5891675353050232
1751305864.3359215,-3.569715738296509,0.3135041892528534,-1.5235631465911865,0.5891553163528442
1751305864.3459253,-3.5696592330932617,0.31356146931648254,-1.523538589477539,0.5891700983047485
1751305864.355949,-3.5695505142211914,0.3136076033115387,-1.5235416889190674,0.5891724824905396
1751305864.3759065,-3.5698232650756836,0.31341004371643066,-1.5235413312911987,0.5891686081886292
1751305864.3959377,-3.569594144821167,0.3135625720024109,-1.5235600471496582,0.5891538262367249
1751305864.4159443,-3.569836378097534,0.3133919835090637,-1.5235310792922974,0.5891788601875305
1751305864.425921,-3.56967830657959,0.31348299980163574,-1.5235483646392822,0.5891637206077576
1751305864.4359393,-3.5697593688964844,0.3134517967700958,-1.5235620737075806,0.5891528725624084
1751305864.4559267,-3.5697851181030273,0.31341737508773804,-1.5235477685928345,0.5891685485839844
1751305864.4659348,-3.5697760581970215,0.31340301036834717,-1.5235426425933838,0.589141309261322
1751305864.4859502,-3.569720506668091,0.3134663999080658,-1.5235391855239868,0.589164137840271
1751305864.4959397,-3.5697884559631348,0.31342118978500366,-1.5235333442687988,0.5891621112823486
1751305864.5159316,-3.5698344707489014,0.3133711516857147,-1.5235525369644165,0.5891554951667786
1751305864.5359406,-3.569542169570923,0.31356388330459595,-1.5235438346862793,0.5891751050949097
1751305864.5463917,-3.5697455406188965,0.313408225774765,-1.5235402584075928,0.5891563892364502
1751305864.5659318,-3.5698890686035156,0.3133123517036438,-1.5235388278961182,0.5891834497451782
1751305864.5859358,-3.5699539184570312,0.3132685124874115,-1.5235384702682495,0.5891622304916382
1751305864.5960085,-3.5698325634002686,0.3133096992969513,-1.5235408544540405,0.5891487002372742
1751305864.6059632,-3.5695595741271973,0.31356409192085266,-1.523529052734375,0.5891566872596741
1751305864.6259227,-3.5698282718658447,0.3133968412876129,-1.5235387086868286,0.5891552567481995
1751305864.6459346,-3.5695700645446777,0.3135184645652771,-1.5235342979431152,0.5891624093055725
1751305864.655946,-3.56958270072937,0.31354236602783203,-1.5235440731048584,0.5891554355621338
1751305864.6759562,-3.569636106491089,0.31347566843032837,-1.5235341787338257,0.5891387462615967
1751305864.6859798,-3.56973934173584,0.31337520480155945,-1.5235291719436646,0.5891575813293457
1751305864.7059667,-3.569897174835205,0.31327658891677856,-1.5235228538513184,0.5891520380973816
1751305864.7159543,-3.56960129737854,0.31349584460258484,-1.5235309600830078,0.5891605019569397
1751305864.735952,-3.569735527038574,0.3133965730667114,-1.5235373973846436,0.5891352295875549
1751305864.74593,-3.569835901260376,0.313323974609375,-1.5235304832458496,0.5891497135162354
1751305864.7659237,-3.5694804191589355,0.31358128786087036,-1.52351713180542,0.5891551375389099
