time,x1,y1,x2,y2
1751306119.375932,-1.2832592725753784,1.096822738647461,-0.2146456241607666,-0.728391170501709
1751306119.3859856,-1.2912535667419434,1.105806827545166,-0.21853061020374298,-0.731105387210846
1751306119.4059782,-1.3071091175079346,1.1236724853515625,-0.22614799439907074,-0.7365889549255371
1751306119.4159422,-1.3228631019592285,1.1412990093231201,-0.23358531296253204,-0.7421125769615173
1751306119.4359467,-1.338818073272705,1.1588666439056396,-0.24090614914894104,-0.7477355003356934
1751306119.4459903,-1.3550151586532593,1.176291584968567,-0.24805593490600586,-0.7534219026565552
1751306119.4659622,-1.371539831161499,1.1931935548782349,-0.25506123900413513,-0.7591658234596252
1751306119.4859815,-1.3887296915054321,1.2097077369689941,-0.26204678416252136,-0.764979898929596
1751306119.4959304,-1.4063265323638916,1.2256299257278442,-0.26897841691970825,-0.7709957957267761
1751306119.5159385,-1.4153563976287842,1.2332297563552856,-0.2724776864051819,-0.7740684151649475
1751306119.52602,-1.433658242225647,1.2478930950164795,-0.279466837644577,-0.780377209186554
1751306119.5459688,-1.4526528120040894,1.2621338367462158,-0.28636908531188965,-0.7864781618118286
1751306119.5559845,-1.47203528881073,1.2757236957550049,-0.29329848289489746,-0.7928958535194397
1751306119.5759296,-1.491489291191101,1.2889609336853027,-0.30019164085388184,-0.7995913028717041
1751306119.5859306,-1.5119234323501587,1.3015265464782715,-0.3070675730705261,-0.8063884973526001
1751306119.6059303,-1.5323973894119263,1.3134219646453857,-0.31395742297172546,-0.8133726716041565
1751306119.6259937,-1.5426561832427979,1.3191618919372559,-0.3174237608909607,-0.8169124722480774
1751306119.636012,-1.5743701457977295,1.3351181745529175,-0.32772570848464966,-0.8277653455734253
1751306119.6459813,-1.5851949453353882,1.3402353525161743,-0.3311118483543396,-0.8314682245254517
1751306119.665922,-1.6063816547393799,1.350447177886963,-0.3378879427909851,-0.8389647603034973
1751306119.6859288,-1.6394104957580566,1.3642977476119995,-0.34790539741516113,-0.8504108190536499
1751306119.706026,-1.6504688262939453,1.3686269521713257,-0.3511819541454315,-0.8542760610580444
1751306119.7159255,-1.6726300716400146,1.3770878314971924,-0.3576032817363739,-0.8620608448982239
1751306119.73595,-1.6947880983352661,1.3843439817428589,-0.3638843595981598,-0.8698306679725647
1751306119.7459419,-1.7174975872039795,1.3915237188339233,-0.3700178265571594,-0.8776334524154663
1751306119.765921,-1.74031662940979,1.398090124130249,-0.3758249878883362,-0.8853687644004822
1751306119.7859223,-1.763140082359314,1.4040725231170654,-0.38131198287010193,-0.8929621577262878
1751306119.7959256,-1.7750297784805298,1.4068608283996582,-0.38390374183654785,-0.8966374397277832
1751306119.8059332,-1.7983119487762451,1.411782145500183,-0.3888167142868042,-0.9037860035896301
1751306119.825927,-1.821647047996521,1.4160797595977783,-0.3933260440826416,-0.9104951620101929
1751306119.8459153,-1.8452216386795044,1.419403314590454,-0.3971635699272156,-0.9164930582046509
1751306119.8559256,-1.8687102794647217,1.422468662261963,-0.40033912658691406,-0.9214566349983215
1751306119.8759146,-1.8805915117263794,1.4237854480743408,-0.4016587436199188,-0.9235012531280518
1751306119.8859415,-1.9165183305740356,1.4262847900390625,-0.4047040641307831,-0.9282938241958618
1751306119.9059222,-1.928257703781128,1.4268157482147217,-0.4053882956504822,-0.9294155836105347
1751306119.9159477,-1.9525153636932373,1.4278560876846313,-0.40630802512168884,-0.9310586452484131
1751306119.935948,-1.9775125980377197,1.4270408153533936,-0.4067995250225067,-0.9319581985473633
1751306119.9459357,-1.9996976852416992,1.4274907112121582,-0.406866192817688,-0.9320794343948364
1751306119.9659123,-2.023123264312744,1.4265027046203613,-0.40664151310920715,-0.9316244125366211
1751306119.985899,-2.046832799911499,1.4251132011413574,-0.4062719941139221,-0.930920422077179
1751306119.9959588,-2.070727825164795,1.4228944778442383,-0.40578436851501465,-0.9301009178161621
1751306120.015929,-2.0947976112365723,1.4198408126831055,-0.40525779128074646,-0.9292981028556824
1751306120.0259602,-2.1064679622650146,1.4185006618499756,-0.40500953793525696,-0.9289572834968567
1751306120.0459745,-2.141464948654175,1.4122982025146484,-0.4046936333179474,-0.928314745426178
1751306120.0560606,-2.153154134750366,1.4098933935165405,-0.40468624234199524,-0.928250253200531
1751306120.075972,-2.176239013671875,1.4049865007400513,-0.4046970307826996,-0.928281843662262
1751306120.0861857,-2.199204444885254,1.3991037607192993,-0.4047102630138397,-0.9284155964851379
1751306120.1060214,-2.2222707271575928,1.3926029205322266,-0.4047454297542572,-0.9284805059432983
1751306120.1160588,-2.2333836555480957,1.3891444206237793,-0.4047880172729492,-0.9285072088241577
1751306120.1360867,-2.255445718765259,1.3818713426589966,-0.40485700964927673,-0.9285447001457214
1751306120.1559224,-2.278200149536133,1.3743478059768677,-0.40487924218177795,-0.9285512566566467
1751306120.1659455,-2.2997589111328125,1.3653643131256104,-0.4048265516757965,-0.9285832643508911
1751306120.1860113,-2.320720672607422,1.356882095336914,-0.404828816652298,-0.9285609126091003
1751306120.195936,-2.3420658111572266,1.3475258350372314,-0.40484073758125305,-0.9285738468170166
1751306120.2161152,-2.364196300506592,1.337153434753418,-0.4048520624637604,-0.9285582900047302
1751306120.2259371,-2.374741792678833,1.3318716287612915,-0.4048479199409485,-0.928565502166748
1751306120.2459679,-2.40529727935791,1.314993977546692,-0.40483030676841736,-0.9285780191421509
1751306120.2561924,-2.415449380874634,1.3090200424194336,-0.40483638644218445,-0.9285677075386047
1751306120.2759323,-2.4360578060150146,1.296805500984192,-0.40484294295310974,-0.9285897612571716
1751306120.2959344,-2.455980062484741,1.2842161655426025,-0.40484869480133057,-0.9285841584205627
1751306120.306546,-2.4753007888793945,1.2708723545074463,-0.4048444330692291,-0.9285697937011719
1751306120.3259687,-2.4948832988739014,1.2572824954986572,-0.40483754873275757,-0.9285959601402283
1751306120.3362687,-2.5134196281433105,1.2432224750518799,-0.4048498272895813,-0.9285615086555481
1751306120.3660927,-2.5323243141174316,1.2282898426055908,-0.404850035905838,-0.9285873770713806
1751306120.366206,-2.541531562805176,1.220693588256836,-0.40485498309135437,-0.928582489490509
1751306120.3860648,-2.56703519821167,1.1981319189071655,-0.4048510193824768,-0.9285724759101868
1751306120.4059415,-2.5756828784942627,1.1905615329742432,-0.40484756231307983,-0.9285934567451477
1751306120.4160435,-2.5922999382019043,1.17551851272583,-0.40485888719558716,-0.928586483001709
1751306120.4359365,-2.6075282096862793,1.1607537269592285,-0.40486422181129456,-0.9285958409309387
1751306120.4459825,-2.620981454849243,1.1471233367919922,-0.40486079454421997,-0.9285871386528015
1751306120.46592,-2.634477138519287,1.134350299835205,-0.4048585891723633,-0.9285836815834045
1751306120.475939,-2.6474714279174805,1.1228384971618652,-0.40485677123069763,-0.9285761713981628
1751306120.4959178,-2.6592841148376465,1.1124235391616821,-0.4048560559749603,-0.9285871386528015
1751306120.5159345,-2.6708388328552246,1.1030007600784302,-0.4048547148704529,-0.928570568561554
1751306120.526156,-2.6764004230499268,1.098567247390747,-0.4048568904399872,-0.9285760521888733
1751306120.54591,-2.6867897510528564,1.0905482769012451,-0.4048691391944885,-0.9285743236541748
1751306120.5559301,-2.696546792984009,1.0834075212478638,-0.40485361218452454,-0.9285667538642883
1751306120.5759287,-2.7049858570098877,1.0769975185394287,-0.4048606753349304,-0.9285681843757629
1751306120.5859184,-2.7129852771759033,1.0712984800338745,-0.40487372875213623,-0.928568959236145
1751306120.6059036,-2.7194483280181885,1.066443681716919,-0.4048633277416229,-0.928583562374115
1751306120.625915,-2.7252237796783447,1.0625078678131104,-0.4048742949962616,-0.9285674691200256
1751306120.635947,-2.730646848678589,1.0590250492095947,-0.40487033128738403,-0.9285804033279419
1751306120.6559756,-2.733160972595215,1.0571874380111694,-0.4048765003681183,-0.9285879135131836
1751306120.6659338,-2.737769842147827,1.053722620010376,-0.4048691987991333,-0.9285682439804077
1751306120.6859124,-2.744147300720215,1.048767328262329,-0.40486449003219604,-0.9285911321640015
1751306120.7059302,-2.746458053588867,1.047264575958252,-0.4048818051815033,-0.9285745620727539
1751306120.7159264,-2.750739336013794,1.0443001985549927,-0.4048745036125183,-0.9285700917243958
1751306120.7360198,-2.754380226135254,1.0414748191833496,-0.40488186478614807,-0.9285871982574463
1751306120.746002,-2.756197690963745,1.0403765439987183,-0.40487849712371826,-0.9285690784454346
1751306120.7660227,-2.7612719535827637,1.0368506908416748,-0.4048733413219452,-0.9285818934440613
1751306120.775981,-2.7626562118530273,1.0356988906860352,-0.40488141775131226,-0.9285796880722046
1751306120.7960458,-2.7667837142944336,1.0327999591827393,-0.4048580527305603,-0.9286246299743652
1751306120.8059971,-2.7682957649230957,1.0319757461547852,-0.4048607349395752,-0.9286207556724548
1751306120.8260045,-2.7709453105926514,1.0304797887802124,-0.4048686623573303,-0.928611159324646
1751306120.8460014,-2.772351026535034,1.029078483581543,-0.40486931800842285,-0.9286220669746399
1751306120.8559768,-2.773634195327759,1.0281020402908325,-0.40486231446266174,-0.9286090135574341
1751306120.8759778,-2.7753870487213135,1.0271261930465698,-0.4048604667186737,-0.9286148548126221
1751306120.885915,-2.7762136459350586,1.026729702949524,-0.4048672616481781,-0.9286059141159058
1751306120.905886,-2.7769618034362793,1.0261858701705933,-0.40486210584640503,-0.9286147356033325
1751306120.915939,-2.777499198913574,1.0257859230041504,-0.4048669934272766,-0.9286198616027832
1751306120.9359114,-2.777604341506958,1.0255138874053955,-0.40486854314804077,-0.9286137819290161
1751306120.9459102,-2.7776288986206055,1.025394320487976,-0.40486037731170654,-0.9286036491394043
1751306120.9659255,-2.7775375843048096,1.0255147218704224,-0.4048551321029663,-0.928613543510437
1751306120.9759226,-2.7771859169006348,1.025820255279541,-0.4048677980899811,-0.9286109209060669
1751306120.9959428,-2.7768349647521973,1.0260223150253296,-0.4048667550086975,-0.9286071062088013
1751306121.0059304,-2.7761871814727783,1.0264198780059814,-0.4048598110675812,-0.9286194443702698
1751306121.025953,-2.775515556335449,1.0268751382827759,-0.404865026473999,-0.9286049008369446
1751306121.045914,-2.774879217147827,1.0273362398147583,-0.4048568606376648,-0.9286247491836548
1751306121.0559747,-2.773937225341797,1.027807593345642,-0.4048711657524109,-0.9286226630210876
1751306121.0759432,-2.773146390914917,1.0283654928207397,-0.40486621856689453,-0.9286115765571594
1751306121.0859318,-2.7725160121917725,1.0288141965866089,-0.4048548638820648,-0.9286305904388428
1751306121.105946,-2.7721729278564453,1.0290447473526,-0.40486258268356323,-0.9286208748817444
1751306121.115929,-2.771568775177002,1.0294809341430664,-0.4048749506473541,-0.9286116361618042
1751306121.1359296,-2.770843982696533,1.0298733711242676,-0.40486159920692444,-0.928628146648407
1751306121.155924,-2.7702057361602783,1.0303926467895508,-0.4048672616481781,-0.92861008644104
1751306121.1659224,-2.769639253616333,1.0308045148849487,-0.404858261346817,-0.928617000579834
1751306121.185914,-2.7692198753356934,1.0311951637268066,-0.4048720598220825,-0.9286033511161804
1751306121.1959279,-2.7689568996429443,1.0315330028533936,-0.40486839413642883,-0.9286237955093384
1751306121.2159138,-2.7685353755950928,1.0318331718444824,-0.40486252307891846,-0.9286217093467712
1751306121.2359173,-2.768021821975708,1.0321760177612305,-0.40486836433410645,-0.9286145567893982
1751306121.2459228,-2.767871379852295,1.0322145223617554,-0.40486621856689453,-0.9286349415779114
1751306121.2559526,-2.7673792839050293,1.0325453281402588,-0.40488430857658386,-0.9286113977432251
1751306121.2759178,-2.7671360969543457,1.0327976942062378,-0.4048670530319214,-0.928617537021637
1751306121.2959614,-2.7665364742279053,1.0330325365066528,-0.4048755466938019,-0.9286091923713684
1751306121.3159318,-2.7663934230804443,1.033091425895691,-0.40486279129981995,-0.9286118149757385
1751306121.325921,-2.766383171081543,1.033094882965088,-0.4048706591129303,-0.9286253452301025
1751306121.345919,-2.766249179840088,1.0332396030426025,-0.4048706889152527,-0.9286141991615295
1751306121.355973,-2.7661287784576416,1.0332560539245605,-0.4048658609390259,-0.9286201000213623
1751306121.3759885,-2.7660999298095703,1.0332887172698975,-0.4048866033554077,-0.9286279082298279
1751306121.3859472,-2.766201972961426,1.033217430114746,-0.4048663079738617,-0.9286112785339355
1751306121.4059215,-2.7663276195526123,1.0331192016601562,-0.40486928820610046,-0.9286341071128845
1751306121.4259193,-2.766188144683838,1.033209204673767,-0.4048753082752228,-0.9286222457885742
1751306121.4359293,-2.7663233280181885,1.0331438779830933,-0.40486741065979004,-0.9286175966262817
1751306121.446242,-2.766580820083618,1.0331106185913086,-0.40487924218177795,-0.928618311882019
1751306121.465922,-2.766589641571045,1.0330957174301147,-0.40487077832221985,-0.9286181330680847
1751306121.4859118,-2.76658034324646,1.0331289768218994,-0.4048565924167633,-0.928627073764801
1751306121.4959993,-2.7664988040924072,1.0331271886825562,-0.4048629701137543,-0.9286137223243713
1751306121.5159152,-2.7665305137634277,1.0330787897109985,-0.40487149357795715,-0.9286075234413147
1751306121.525914,-2.766757011413574,1.0329878330230713,-0.40486836433410645,-0.92862868309021
1751306121.5459476,-2.766848087310791,1.0329536199569702,-0.40486645698547363,-0.9286115169525146
1751306121.5659077,-2.7668182849884033,1.0329866409301758,-0.40486952662467957,-0.9286096692085266
1751306121.575938,-2.7668540477752686,1.032987117767334,-0.4048702120780945,-0.9286165237426758
1751306121.5859382,-2.7668471336364746,1.0329514741897583,-0.4048804044723511,-0.9286062717437744
1751306121.6059084,-2.7668869495391846,1.0329234600067139,-0.4048650562763214,-0.9286080598831177
1751306121.6159573,-2.76686954498291,1.0329612493515015,-0.4048694670200348,-0.9286172986030579
1751306121.6359525,-2.766754150390625,1.0330543518066406,-0.4048577845096588,-0.9286033511161804
1751306121.6559339,-2.7666733264923096,1.0330655574798584,-0.40485820174217224,-0.9286101460456848
1751306121.6659355,-2.766606092453003,1.0331470966339111,-0.4048672914505005,-0.9286086559295654
1751306121.685958,-2.766655683517456,1.0331467390060425,-0.40485963225364685,-0.9286126494407654
1751306121.695954,-2.766634225845337,1.0331369638442993,-0.4048687815666199,-0.9286224246025085
1751306121.715942,-2.766493558883667,1.0331085920333862,-0.4048760235309601,-0.9286080002784729
1751306121.7259915,-2.7664527893066406,1.033095121383667,-0.4048639237880707,-0.9286136031150818
1751306121.7459085,-2.7663636207580566,1.0332131385803223,-0.40487349033355713,-0.9286060333251953
1751306121.755922,-2.7664053440093994,1.033190131187439,-0.4048686921596527,-0.9286038279533386
1751306121.775943,-2.766408681869507,1.033205270767212,-0.4048697352409363,-0.928617537021637
1751306121.7959228,-2.7664313316345215,1.0331928730010986,-0.4048660397529602,-0.9286003112792969
1751306121.80595,-2.766474485397339,1.0331470966339111,-0.4048614203929901,-0.9286112785339355
1751306121.8259213,-2.766404151916504,1.0332056283950806,-0.4048708379268646,-0.9286052584648132
1751306121.8458793,-2.7665114402770996,1.0330969095230103,-0.4048584997653961,-0.9286175966262817
1751306121.8559427,-2.7663943767547607,1.0331655740737915,-0.4048647880554199,-0.9285949468612671
1751306121.8759394,-2.766395330429077,1.0331662893295288,-0.40486228466033936,-0.9286085963249207
1751306121.885933,-2.76640248298645,1.0331686735153198,-0.4048656225204468,-0.9286014437675476
1751306121.9059427,-2.766340494155884,1.0331684350967407,-0.40486574172973633,-0.9286001920700073
1751306121.915942,-2.7664103507995605,1.0331369638442993,-0.4048609435558319,-0.9286041259765625
1751306121.9359643,-2.766303539276123,1.033220648765564,-0.40487003326416016,-0.9286128282546997
1751306121.955988,-2.7663326263427734,1.033125400543213,-0.40486520528793335,-0.9286078214645386
1751306121.9664297,-2.7665035724639893,1.0330554246902466,-0.40486809611320496,-0.9286202192306519
1751306121.98588,-2.766352653503418,1.0331122875213623,-0.40486234426498413,-0.9286118745803833
1751306121.9959354,-2.7663748264312744,1.0330795049667358,-0.4048607051372528,-0.9286065101623535
1751306122.01592,-2.766317129135132,1.0331518650054932,-0.40487176179885864,-0.9286193251609802
1751306122.0259233,-2.766327142715454,1.0331227779388428,-0.40487781167030334,-0.9286026358604431
1751306122.0458949,-2.7663683891296387,1.033116340637207,-0.40486469864845276,-0.9286094307899475
1751306122.0659149,-2.766387462615967,1.0330967903137207,-0.4048649072647095,-0.928615152835846
1751306122.0759337,-2.7664198875427246,1.033082365989685,-0.4048588275909424,-0.9286065101623535
1751306122.0860445,-2.766338586807251,1.0331435203552246,-0.4048684537410736,-0.9286056756973267
1751306122.1059682,-2.7662863731384277,1.0331766605377197,-0.4048611521720886,-0.9286128878593445
1751306122.1259391,-2.7662527561187744,1.0331701040267944,-0.40486449003219604,-0.9286078214645386
1751306122.1359699,-2.7663402557373047,1.0331313610076904,-0.404873788356781,-0.9286147952079773
1751306122.1559584,-2.766361713409424,1.0331755876541138,-0.4048786759376526,-0.9286019802093506
1751306122.1659606,-2.7663180828094482,1.0331616401672363,-0.40486839413642883,-0.9286068081855774
1751306122.1859493,-2.766306161880493,1.033154010772705,-0.40487658977508545,-0.9285922050476074
1751306122.2059298,-2.766319751739502,1.033139705657959,-0.4048752188682556,-0.9286057353019714
1751306122.2159903,-2.7663817405700684,1.0331132411956787,-0.4048668444156647,-0.9286155104637146
1751306122.235926,-2.766106605529785,1.0331850051879883,-0.40486112236976624,-0.9285908341407776
1751306122.245926,-2.7661592960357666,1.033151626586914,-0.4048612117767334,-0.928608775138855
1751306122.265931,-2.7662198543548584,1.0332378149032593,-0.4048706293106079,-0.9285948872566223
1751306122.2759268,-2.7663259506225586,1.0331969261169434,-0.4048660099506378,-0.928602397441864
1751306122.2959487,-2.7664477825164795,1.0331387519836426,-0.40487372875213623,-0.9286032319068909
1751306122.315996,-2.766336441040039,1.033179521560669,-0.4048653841018677,-0.9285956621170044
1751306122.3259258,-2.7663633823394775,1.0330824851989746,-0.4048721194267273,-0.9286131262779236
1751306122.3359244,-2.7662198543548584,1.0332127809524536,-0.40487149357795715,-0.9286025166511536
1751306122.3559115,-2.766298532485962,1.0331525802612305,-0.404850572347641,-0.9286118745803833
1751306122.375911,-2.7663261890411377,1.033156156539917,-0.4048716723918915,-0.9286105036735535
1751306122.38595,-2.766240119934082,1.033229947090149,-0.4048702120780945,-0.928595781326294
1751306122.4059155,-2.766347646713257,1.033128261566162,-0.4048709273338318,-0.9286068677902222
1751306122.4159455,-2.766355514526367,1.0331062078475952,-0.40486764907836914,-0.9286112189292908
1751306122.435921,-2.766252040863037,1.0331143140792847,-0.404869019985199,-0.9286035299301147
1751306122.4459426,-2.7663350105285645,1.0331294536590576,-0.4048699736595154,-0.9286007285118103
1751306122.4659102,-2.766280174255371,1.033130168914795,-0.4048682451248169,-0.9286167621612549
1751306122.4859297,-2.7663867473602295,1.0331544876098633,-0.4048728942871094,-0.9286071062088013
1751306122.4959397,-2.7663581371307373,1.0331436395645142,-0.40487489104270935,-0.9286094903945923
1751306122.5159717,-2.7664003372192383,1.0331151485443115,-0.4048747718334198,-0.9286043643951416
1751306122.5359557,-2.7664058208465576,1.0331480503082275,-0.40487197041511536,-0.9286155700683594
1751306122.5459697,-2.766369581222534,1.0331480503082275,-0.4048631191253662,-0.9286086559295654
1751306122.5559976,-2.766291379928589,1.033137559890747,-0.40486979484558105,-0.9286036491394043
1751306122.5759327,-2.7663629055023193,1.0331040620803833,-0.40486761927604675,-0.9286140203475952
1751306122.5859828,-2.766340732574463,1.033167839050293,-0.4048645496368408,-0.9286066293716431
1751306122.6061559,-2.7663280963897705,1.0331783294677734,-0.40487104654312134,-0.9286112189292908
1751306122.6263964,-2.766216993331909,1.033189058303833,-0.40488365292549133,-0.928604245185852
1751306122.6364603,-2.7662582397460938,1.03318190574646,-0.4048798680305481,-0.9286028742790222
1751306122.6559174,-2.7663238048553467,1.0331813097000122,-0.4048682451248169,-0.9286124110221863
1751306122.6659522,-2.7662229537963867,1.03315007686615,-0.40487557649612427,-0.9286037087440491
1751306122.68592,-2.7662627696990967,1.0332084894180298,-0.40487393736839294,-0.9286119937896729
1751306122.6965635,-2.766249895095825,1.033150553703308,-0.40488484501838684,-0.92861407995224
1751306122.7159286,-2.7662875652313232,1.0332543849945068,-0.40487056970596313,-0.928608238697052
1751306122.7359357,-2.766362190246582,1.0331697463989258,-0.4048755466938019,-0.9286146759986877
1751306122.7459455,-2.7662456035614014,1.0332159996032715,-0.40488651394844055,-0.9285992980003357
1751306122.755944,-2.7662179470062256,1.033218264579773,-0.40488314628601074,-0.9286066889762878
1751306122.7761717,-2.7662672996520996,1.0331751108169556,-0.4048680365085602,-0.9286206960678101
1751306122.795925,-2.7662124633789062,1.033202052116394,-0.40487396717071533,-0.9285957217216492
1751306122.805921,-2.7662594318389893,1.0331079959869385,-0.4048638343811035,-0.9286231994628906
1751306122.8259423,-2.76615571975708,1.0331956148147583,-0.40487921237945557,-0.9286040663719177
1751306122.8459456,-2.76627254486084,1.0331388711929321,-0.40486541390419006,-0.9286074638366699
1751306122.855928,-2.7663979530334473,1.0331205129623413,-0.4048713147640228,-0.9286215305328369
1751306122.8759139,-2.7663495540618896,1.0331425666809082,-0.4048668146133423,-0.9286091327667236
1751306122.8859138,-2.7663955688476562,1.033085584640503,-0.4048636853694916,-0.9286178350448608
1751306122.9059157,-2.7663652896881104,1.0331529378890991,-0.40486547350883484,-0.9286106824874878
1751306122.9159431,-2.7662556171417236,1.033122181892395,-0.40485909581184387,-0.9286103248596191
1751306122.935918,-2.7663111686706543,1.0331153869628906,-0.404878705739975,-0.9286120533943176
1751306122.9559345,-2.7662127017974854,1.0331907272338867,-0.4048619568347931,-0.9286240935325623
1751306122.9659479,-2.766336679458618,1.0331737995147705,-0.40486735105514526,-0.9286129474639893
1751306122.985937,-2.7661373615264893,1.0332021713256836,-0.4048628807067871,-0.9286147356033325
1751306122.99592,-2.766209602355957,1.0332125425338745,-0.40485262870788574,-0.9286096096038818
1751306123.015935,-2.7661783695220947,1.0332136154174805,-0.40485015511512756,-0.9286222457885742
1751306123.0259686,-2.7662594318389893,1.033187985420227,-0.4048615097999573,-0.9286091923713684
1751306123.045927,-2.7662901878356934,1.0331608057022095,-0.4048599302768707,-0.9286039471626282
1751306123.0559275,-2.7662277221679688,1.0331562757492065,-0.40485596656799316,-0.9286167025566101
1751306123.0759203,-2.766118049621582,1.0332530736923218,-0.4048711657524109,-0.9286093711853027
1751306123.0859358,-2.7661237716674805,1.0332598686218262,-0.4048731029033661,-0.9286094307899475
1751306123.1059277,-2.7661514282226562,1.0332399606704712,-0.4048684239387512,-0.9286110401153564
1751306123.1259487,-2.7661502361297607,1.0332473516464233,-0.40487217903137207,-0.9286037087440491
1751306123.1360023,-2.766240119934082,1.033166766166687,-0.404867023229599,-0.9286224842071533
1751306123.1559172,-2.7663662433624268,1.0331475734710693,-0.4048794209957123,-0.9286073446273804
1751306123.1759288,-2.7663893699645996,1.0331048965454102,-0.40486714243888855,-0.9286262392997742
1751306123.1859374,-2.7663464546203613,1.0331523418426514,-0.4048612415790558,-0.9286280870437622
1751306123.205976,-2.76627516746521,1.0332067012786865,-0.40486785769462585,-0.9286127090454102
1751306123.2161806,-2.766465425491333,1.0331214666366577,-0.40486782789230347,-0.9286283254623413
1751306123.2361236,-2.766510248184204,1.0332244634628296,-0.4048747718334198,-0.9286081790924072
1751306123.2459636,-2.766615867614746,1.0331658124923706,-0.4048592746257782,-0.9286094903945923
1751306123.2659562,-2.7663516998291016,1.033108115196228,-0.4048623740673065,-0.9286264777183533
1751306123.2759447,-2.766230583190918,1.0332061052322388,-0.4048660695552826,-0.9286131858825684
1751306123.2959268,-2.766317844390869,1.0331547260284424,-0.404861181974411,-0.928619384765625
1751306123.3059437,-2.766319990158081,1.0331698656082153,-0.40486472845077515,-0.9286175966262817
1751306123.3259072,-2.7664661407470703,1.0330617427825928,-0.4048636257648468,-0.9286268949508667
1751306123.3459203,-2.7662758827209473,1.0331846475601196,-0.4048715829849243,-0.9286284446716309
1751306123.355932,-2.7661585807800293,1.0332002639770508,-0.40485814213752747,-0.9286095499992371
1751306123.3759296,-2.7662768363952637,1.033164143562317,-0.4048523008823395,-0.9286261796951294
1751306123.395912,-2.7661781311035156,1.0332368612289429,-0.4048640727996826,-0.9286096096038818
1751306123.4059267,-2.766225576400757,1.0331710577011108,-0.4048560857772827,-0.9286157488822937
1751306123.4259176,-2.7662830352783203,1.0332051515579224,-0.4048689901828766,-0.9286087155342102
1751306123.4359484,-2.7661938667297363,1.0332423448562622,-0.40486523509025574,-0.9286098480224609
1751306123.4559577,-2.7662980556488037,1.033171534538269,-0.4048531651496887,-0.9286187291145325
1751306123.4659557,-2.7662911415100098,1.0331536531448364,-0.40486642718315125,-0.9286105036735535
1751306123.4859385,-2.7662038803100586,1.033234715461731,-0.404858261346817,-0.9286165833473206
1751306123.4959247,-2.7661986351013184,1.0332026481628418,-0.4048541188240051,-0.928622841835022
1751306123.51593,-2.766192674636841,1.0331990718841553,-0.4048531651496887,-0.928604781627655
1751306123.5359054,-2.7662899494171143,1.0332061052322388,-0.40485936403274536,-0.9286220073699951
1751306123.545971,-2.7662689685821533,1.0331822633743286,-0.4048651158809662,-0.9286264181137085
1751306123.5559573,-2.7661795616149902,1.0332030057907104,-0.4048662781715393,-0.9285976886749268
1751306123.5759258,-2.7662179470062256,1.033203125,-0.40485134720802307,-0.9286292791366577
1751306123.5859473,-2.7661452293395996,1.0332002639770508,-0.4048522114753723,-0.9286108613014221
1751306123.6059058,-2.766174554824829,1.0332435369491577,-0.40486398339271545,-0.9286067485809326
1751306123.625934,-2.7661993503570557,1.0331672430038452,-0.40485215187072754,-0.9286197423934937
1751306123.635946,-2.766181230545044,1.0331894159317017,-0.40485548973083496,-0.9286041855812073
1751306123.6559556,-2.766216516494751,1.0332088470458984,-0.4048484265804291,-0.9286088943481445
1751306123.665961,-2.766180992126465,1.0332343578338623,-0.404866099357605,-0.9286243319511414
1751306123.6859713,-2.76609468460083,1.0332822799682617,-0.40485426783561707,-0.9285980463027954
1751306123.6965256,-2.766273021697998,1.0331600904464722,-0.40485256910324097,-0.9286233186721802
1751306123.7159252,-2.766040802001953,1.0333510637283325,-0.4048649072647095,-0.9285973310470581
1751306123.7359455,-2.7661471366882324,1.0332021713256836,-0.40485620498657227,-0.9286202192306519
1751306123.7462986,-2.766225814819336,1.033207893371582,-0.4048549234867096,-0.9286242723464966
1751306123.7659142,-2.7660696506500244,1.033327579498291,-0.4048680067062378,-0.9286000728607178
1751306123.7759447,-2.7662312984466553,1.0331599712371826,-0.40484490990638733,-0.9286136031150818
1751306123.795928,-2.7662174701690674,1.033224105834961,-0.40486040711402893,-0.9285997748374939
1751306123.815914,-2.766209125518799,1.0332173109054565,-0.40485867857933044,-0.9286285638809204
1751306123.8259304,-2.7661898136138916,1.0332534313201904,-0.4048616588115692,-0.9286096096038818
1751306123.8459156,-2.76611328125,1.033259630203247,-0.4048460125923157,-0.9286062717437744
1751306123.855959,-2.7662360668182373,1.03319251537323,-0.40485328435897827,-0.9286181330680847
1751306123.865951,-2.766140937805176,1.0332483053207397,-0.4048575162887573,-0.9286060333251953
1751306123.8859158,-2.766068458557129,1.0332238674163818,-0.40484943985939026,-0.9286252856254578
1751306123.9059381,-2.766226291656494,1.033245325088501,-0.4048755168914795,-0.9286199808120728
1751306123.9159555,-2.7661962509155273,1.033246636390686,-0.4048479497432709,-0.9286102056503296
1751306123.935912,-2.7662131786346436,1.0331603288650513,-0.4048716723918915,-0.9286167621612549
1751306123.9459858,-2.7662553787231445,1.0331904888153076,-0.40486854314804077,-0.928627073764801
1751306123.9659276,-2.7661547660827637,1.0332088470458984,-0.4048546254634857,-0.9286043643951416
1751306123.9859276,-2.7662417888641357,1.033191442489624,-0.40485668182373047,-0.9286187291145325
1751306124.005909,-2.7662434577941895,1.0331681966781616,-0.4048648774623871,-0.9286088943481445
1751306124.0159326,-2.766129493713379,1.0332584381103516,-0.40485501289367676,-0.9286126494407654
