time,x1,y1,x2,y2
1751306004.235962,-0.2049378603696823,1.0065516233444214,0.021555190905928612,0.23458610475063324
1751306004.245941,-0.22773125767707825,1.0012699365615845,0.013075034134089947,0.23451539874076843
1751306004.2659528,-0.2503012716770172,0.9949396848678589,0.004601895809173584,0.23441359400749207
1751306004.2860842,-0.27301856875419617,0.9881360530853271,-0.0037068985402584076,0.23433470726013184
1751306004.2961574,-0.2842938303947449,0.9847736358642578,-0.007903216406702995,0.23429931700229645
1751306004.3059702,-0.30659306049346924,0.9769821763038635,-0.01618308573961258,0.23419922590255737
1751306004.3259525,-0.3284520208835602,0.9685781002044678,-0.02448427490890026,0.23412984609603882
1751306004.3360326,-0.3505399823188782,0.9600216150283813,-0.03270862624049187,0.23405985534191132
1751306004.3560326,-0.37231752276420593,0.9508225917816162,-0.04090798646211624,0.23393858969211578
1751306004.3759217,-0.39387503266334534,0.9408583045005798,-0.04905461519956589,0.2338523417711258
1751306004.3859432,-0.4151899814605713,0.930665910243988,-0.057327717542648315,0.23370204865932465
1751306004.4059215,-0.4361032247543335,0.9196099042892456,-0.06554176658391953,0.2335864156484604
1751306004.425959,-0.456479549407959,0.908033013343811,-0.07373802363872528,0.23343870043754578
1751306004.4459457,-0.4766681492328644,0.8961995840072632,-0.08190657198429108,0.23331111669540405
1751306004.455929,-0.48662397265434265,0.8901326060295105,-0.08600471168756485,0.23324087262153625
1751306004.4659414,-0.5064168572425842,0.8775013089179993,-0.09414216876029968,0.23310743272304535
1751306004.4859831,-0.5262376666069031,0.8652205467224121,-0.10227104276418686,0.23299463093280792
1751306004.4959967,-0.5459354519844055,0.8528718948364258,-0.11043475568294525,0.23284794390201569
1751306004.5162334,-0.5653562545776367,0.8395178318023682,-0.11858290433883667,0.23276811838150024
1751306004.5362349,-0.5842539668083191,0.8259220123291016,-0.12670260667800903,0.2326800376176834
1751306004.5459645,-0.6029331088066101,0.8116893768310547,-0.13482512533664703,0.23260454833507538
1751306004.565961,-0.6121582984924316,0.8045494556427002,-0.13887673616409302,0.23257723450660706
1751306004.57606,-0.6303524971008301,0.7896502614021301,-0.1470979005098343,0.23256449401378632
1751306004.5960712,-0.648594856262207,0.774856448173523,-0.15534049272537231,0.23249177634716034
1751306004.6059487,-0.6670697331428528,0.7602276802062988,-0.16357198357582092,0.232472226023674
1751306004.6259577,-0.6856672763824463,0.7457348704338074,-0.17181344330310822,0.23239398002624512
1751306004.6359415,-0.704145610332489,0.7314425706863403,-0.1800476610660553,0.2323521226644516
1751306004.655974,-0.7133665680885315,0.7243781685829163,-0.18421387672424316,0.23232845962047577
1751306004.665952,-0.7316557765007019,0.7100980877876282,-0.19249704480171204,0.23228289186954498
1751306004.685968,-0.749567449092865,0.6949282884597778,-0.20078259706497192,0.23223690688610077
1751306004.7059734,-0.7676297426223755,0.680153489112854,-0.20906387269496918,0.23220376670360565
1751306004.7159646,-0.7860133647918701,0.6658356785774231,-0.21734900772571564,0.23217955231666565
1751306004.736199,-0.8048494458198547,0.6520548462867737,-0.22560067474842072,0.23215962946414948
1751306004.7460744,-0.8241528868675232,0.6388323903083801,-0.23380634188652039,0.23211827874183655
1751306004.7659416,-0.844058632850647,0.6268229484558105,-0.24195723235607147,0.23210982978343964
1751306004.7760384,-0.854174017906189,0.6210227608680725,-0.24600337445735931,0.2320825159549713
1751306004.7960255,-0.8748093843460083,0.609772264957428,-0.2541542947292328,0.23202450573444366
1751306004.805946,-0.8960098028182983,0.5995054244995117,-0.26228395104408264,0.23198729753494263
1751306004.8260562,-0.9176546931266785,0.5903792381286621,-0.2704855799674988,0.2318943440914154
1751306004.8460243,-0.9399185180664062,0.5822558403015137,-0.2786897122859955,0.23178504407405853
1751306004.865932,-0.9623844623565674,0.5749830007553101,-0.2868887186050415,0.23175768554210663
1751306004.8759453,-0.9850239157676697,0.568566620349884,-0.29503515362739563,0.23162750899791718
1751306004.8959322,-1.007818341255188,0.5629723072052002,-0.30323442816734314,0.2315462976694107
1751306004.9059324,-1.0192958116531372,0.5603765845298767,-0.3073100447654724,0.23147405683994293
1751306004.9160213,-1.042486548423767,0.5556069016456604,-0.31552791595458984,0.23137812316417694
1751306004.9359317,-1.0656144618988037,0.5513289570808411,-0.32377421855926514,0.23126418888568878
1751306004.945979,-1.0890213251113892,0.5479233860969543,-0.3320674002170563,0.23114682734012604
1751306004.965939,-1.112618327140808,0.5450232028961182,-0.3404114246368408,0.23105484247207642
1751306004.985926,-1.1361877918243408,0.5422912836074829,-0.3487262725830078,0.2309698909521103
1751306004.995983,-1.1595896482467651,0.5394042134284973,-0.3570753037929535,0.23091398179531097
1751306005.0160506,-1.1713188886642456,0.5381449460983276,-0.3612824082374573,0.23085975646972656
1751306005.026004,-1.194923996925354,0.5360532999038696,-0.3696931004524231,0.23081159591674805
1751306005.0460954,-1.2186907529830933,0.5347421765327454,-0.37815040349960327,0.23069436848163605
1751306005.0560293,-1.242527723312378,0.5340426564216614,-0.38666415214538574,0.23060746490955353
1751306005.0760756,-1.2664755582809448,0.5339033007621765,-0.39518123865127563,0.23054561018943787
1751306005.0960476,-1.290309190750122,0.5339453816413879,-0.4036453366279602,0.2304256111383438
1751306005.1059704,-1.3141379356384277,0.5338205695152283,-0.4120796322822571,0.23037271201610565
1751306005.1261656,-1.3259162902832031,0.5335209369659424,-0.416319340467453,0.23032212257385254
1751306005.1360404,-1.349624752998352,0.5329383611679077,-0.42478039860725403,0.23022662103176117
1751306005.1561599,-1.3732256889343262,0.5320189595222473,-0.433235228061676,0.23016580939292908
1751306005.165996,-1.3967214822769165,0.5306165218353271,-0.4416482746601105,0.23008371889591217
1751306005.185956,-1.4203906059265137,0.528062641620636,-0.4500434398651123,0.23001602292060852
1751306005.1959894,-1.443406581878662,0.5244213938713074,-0.45839741826057434,0.22994224727153778
1751306005.215944,-1.4664313793182373,0.5197376012802124,-0.46673673391342163,0.22989709675312042
1751306005.235959,-1.4894311428070068,0.5139476656913757,-0.4750039279460907,0.22983276844024658
1751306005.245996,-1.511929988861084,0.5070407390594482,-0.48327165842056274,0.22973182797431946
1751306005.2661123,-1.5341204404830933,0.4996802806854248,-0.491531640291214,0.22962501645088196
1751306005.275941,-1.5451980829238892,0.49582257866859436,-0.49566584825515747,0.22958405315876007
1751306005.2959363,-1.567252278327942,0.48721733689308167,-0.5039076805114746,0.22949402034282684
1751306005.3059242,-1.5890178680419922,0.47787660360336304,-0.5121073126792908,0.22939451038837433
1751306005.3259563,-1.6105033159255981,0.46770212054252625,-0.5202793478965759,0.22933436930179596
1751306005.3361259,-1.6313637495040894,0.45632675290107727,-0.5284841060638428,0.2291135936975479
1751306005.3560028,-1.6521517038345337,0.44500449299812317,-0.5365396738052368,0.2290632277727127
1751306005.3759468,-1.6727091073989868,0.4338347911834717,-0.5445890426635742,0.22896209359169006
1751306005.3961341,-1.6934502124786377,0.4223604202270508,-0.5526258945465088,0.228856161236763
1751306005.405985,-1.7140191793441772,0.4107777774333954,-0.5606240034103394,0.2288082242012024
1751306005.4159644,-1.724218487739563,0.4047607183456421,-0.5646402835845947,0.22877447307109833
1751306005.4359965,-1.7445404529571533,0.39215585589408875,-0.5727217793464661,0.22872555255889893
1751306005.445959,-1.7646387815475464,0.37945860624313354,-0.5808532238006592,0.22872719168663025
1751306005.4659853,-1.784650206565857,0.367095410823822,-0.5890776515007019,0.22869879007339478
1751306005.476088,-1.804948329925537,0.3550710082054138,-0.5973187685012817,0.22870579361915588
1751306005.4959857,-1.8255771398544312,0.343381404876709,-0.6057248711585999,0.22871392965316772
1751306005.5159433,-1.8360563516616821,0.3378787934780121,-0.6099051237106323,0.22871503233909607
1751306005.525972,-1.8574278354644775,0.3277529776096344,-0.618248701095581,0.22875259816646576
1751306005.5459661,-1.879472255706787,0.3185996115207672,-0.6267428398132324,0.22875280678272247
1751306005.565957,-1.9016218185424805,0.31017249822616577,-0.6352077722549438,0.22875423729419708
1751306005.585958,-1.9346356391906738,0.2978815734386444,-0.6478586792945862,0.22881358861923218
1751306005.5960176,-1.945621132850647,0.29372939467430115,-0.6521153450012207,0.22882218658924103
1751306005.6059368,-1.967750072479248,0.28526556491851807,-0.6605679392814636,0.22888369858264923
1751306005.625953,-1.9897311925888062,0.2763614356517792,-0.6688355207443237,0.22887031733989716
1751306005.635942,-2.011345624923706,0.26715704798698425,-0.677147388458252,0.22889024019241333
1751306005.6559317,-2.03298282623291,0.2574940621852875,-0.6854788064956665,0.22892487049102783
1751306005.675946,-2.0545763969421387,0.24729742109775543,-0.6937348246574402,0.2289181500673294
1751306005.685932,-2.075756788253784,0.23682855069637299,-0.701917827129364,0.2289469987154007
1751306005.705952,-2.086235761642456,0.23143182694911957,-0.7059857249259949,0.2289431244134903
1751306005.7159617,-2.1074395179748535,0.2202322781085968,-0.714123547077179,0.22891105711460114
1751306005.7360017,-2.128645896911621,0.2090941071510315,-0.7222941517829895,0.22890427708625793
1751306005.7459395,-2.1497983932495117,0.19829100370407104,-0.730376660823822,0.22890250384807587
1751306005.7660255,-2.1712212562561035,0.1872655600309372,-0.7384725213050842,0.22892075777053833
1751306005.7760038,-2.1817219257354736,0.18135909736156464,-0.7425091862678528,0.22890989482402802
1751306005.7959826,-2.202322483062744,0.168998584151268,-0.7506251335144043,0.22891318798065186
1751306005.8059697,-2.2225077152252197,0.1564934402704239,-0.7586073875427246,0.2289181500673294
1751306005.826173,-2.2424094676971436,0.14398325979709625,-0.7667292952537537,0.22887957096099854
1751306005.8459775,-2.272135019302368,0.12352815270423889,-0.7789233326911926,0.22888310253620148
1751306005.8560493,-2.281801700592041,0.1167956292629242,-0.7829890251159668,0.2288864552974701
1751306005.8760507,-2.301337242126465,0.10325461626052856,-0.7911877632141113,0.22892141342163086
1751306005.885967,-2.321124315261841,0.09007438272237778,-0.7993612885475159,0.2289927750825882
1751306005.9059558,-2.3410518169403076,0.0770382359623909,-0.8076460361480713,0.22906698286533356
1751306005.9259224,-2.3614401817321777,0.06545796245336533,-0.8160601854324341,0.22917553782463074
1751306005.9359348,-2.371664524078369,0.05997275561094284,-0.8202379941940308,0.22920356690883636
1751306005.9459486,-2.3930020332336426,0.04918917268514633,-0.8286460041999817,0.2292822152376175
1751306005.965921,-2.415081024169922,0.03921515494585037,-0.8370698690414429,0.2294076532125473
1751306005.9859242,-2.4368371963500977,0.030273504555225372,-0.8455789089202881,0.22944940626621246
1751306005.9959373,-2.4599874019622803,0.022847700864076614,-0.8539971709251404,0.22957782447338104
1751306006.0159454,-2.4826762676239014,0.016264867037534714,-0.8625151515007019,0.22967691719532013
1751306006.0359514,-2.5059919357299805,0.010694585740566254,-0.8709091544151306,0.22973504662513733
1751306006.0459476,-2.529451608657837,0.0060201361775398254,-0.8793473839759827,0.22984686493873596
1751306006.055941,-2.5411624908447266,0.004129145294427872,-0.8835622072219849,0.22989384829998016
1751306006.0759432,-2.565227746963501,0.0005525033921003342,-0.8919222950935364,0.2299911379814148
1751306006.0959918,-2.6008989810943604,-0.003524409607052803,-0.9043568968772888,0.23018141090869904
1751306006.1159532,-2.612759590148926,-0.004533527418971062,-0.9084671139717102,0.23022869229316711
1751306006.1259341,-2.636876106262207,-0.00653049536049366,-0.9166997075080872,0.2303692251443863
1751306006.145952,-2.6609902381896973,-0.007607933133840561,-0.9249164462089539,0.23042546212673187
1751306006.1560564,-2.6849422454833984,-0.008756017312407494,-0.9331146478652954,0.23050178587436676
1751306006.1659715,-2.697101593017578,-0.00892843771725893,-0.937199592590332,0.23054853081703186
1751306006.1859486,-2.7208168506622314,-0.008449094370007515,-0.9453590512275696,0.23063905537128448
1751306006.1960802,-2.744737148284912,-0.007427839562296867,-0.9534943103790283,0.23073363304138184
1751306006.2163656,-2.768681049346924,-0.005815720185637474,-0.9616518020629883,0.23087182641029358
1751306006.2382143,-2.792891025543213,-0.0035328054800629616,-0.9697787761688232,0.23098553717136383
1751306006.2562373,-2.8166704177856445,-0.0008249785751104355,-0.9780335426330566,0.2311415672302246
1751306006.2659729,-2.84079909324646,0.002822509966790676,-0.9862709641456604,0.23127616941928864
1751306006.2759416,-2.8639814853668213,0.006892622448503971,-0.994665265083313,0.2314169704914093
1751306006.2962368,-2.8873496055603027,0.011701218783855438,-1.0030168294906616,0.2315874844789505
1751306006.3160317,-2.8986425399780273,0.01405312493443489,-1.0072354078292847,0.23166076838970184
1751306006.335945,-2.932553291320801,0.022713521495461464,-1.0200620889663696,0.23195888102054596
1751306006.345948,-2.955500364303589,0.02844562754034996,-1.0285861492156982,0.23218007385730743
1751306006.35637,-2.9672837257385254,0.030914202332496643,-1.0328618288040161,0.23223665356636047
1751306006.376093,-2.9908924102783203,0.03673519194126129,-1.041448712348938,0.23244233429431915
1751306006.3960726,-3.013957977294922,0.043317146599292755,-1.0500478744506836,0.23259510099887848
1751306006.4060085,-3.0252771377563477,0.04668605700135231,-1.054341197013855,0.23268422484397888
1751306006.4167528,-3.0476233959198,0.054610975086688995,-1.0628963708877563,0.2328544557094574
1751306006.4360917,-3.0804567337036133,0.06785130500793457,-1.0757029056549072,0.2330947369337082
1751306006.4459867,-3.091054677963257,0.07288285344839096,-1.0800062417984009,0.23315928876399994
1751306006.4659734,-3.11297345161438,0.08238931745290756,-1.0885601043701172,0.2333236038684845
1751306006.4859972,-3.134249687194824,0.09285891801118851,-1.0970991849899292,0.2335195094347
1751306006.4960656,-3.1554462909698486,0.10414421558380127,-1.105631947517395,0.23368115723133087
1751306006.5161216,-3.176042318344116,0.11605551093816757,-1.1141455173492432,0.23380650579929352
1751306006.5260353,-3.196445941925049,0.1287137269973755,-1.1225985288619995,0.23399010300636292
1751306006.5459723,-3.206876039505005,0.13516651093959808,-1.1268402338027954,0.2340613305568695
1751306006.556087,-3.2265512943267822,0.14838142693042755,-1.135262131690979,0.23423193395137787
1751306006.5759878,-3.24661922454834,0.1598651111125946,-1.1437962055206299,0.23436947166919708
1751306006.5859756,-3.26578950881958,0.17281334102153778,-1.1523720026016235,0.2344893217086792
1751306006.605951,-3.2831954956054688,0.18611136078834534,-1.161004900932312,0.2345655858516693
1751306006.626005,-3.291759729385376,0.1924486756324768,-1.165345549583435,0.2346487194299698
1751306006.636006,-3.3162903785705566,0.21036268770694733,-1.1785109043121338,0.23483389616012573
1751306006.6559596,-3.331998586654663,0.22108367085456848,-1.1875274181365967,0.23495638370513916
1751306006.6759713,-3.34590744972229,0.23137293756008148,-1.1966335773468018,0.23507288098335266
1751306006.685935,-3.353212594985962,0.23564912378787994,-1.2012068033218384,0.23510631918907166
1751306006.696007,-3.3664469718933105,0.24391302466392517,-1.2105224132537842,0.23520605266094208
1751306006.715984,-3.37919282913208,0.2507534623146057,-1.2199534177780151,0.23534387350082397
1751306006.7359,-3.391035556793213,0.25712352991104126,-1.2295812368392944,0.23545163869857788
1751306006.7459602,-3.4032175540924072,0.26171523332595825,-1.2393312454223633,0.23558537662029266
1751306006.7659066,-3.4119396209716797,0.26758071780204773,-1.2493672370910645,0.23571597039699554
1751306006.7858973,-3.420145034790039,0.27257585525512695,-1.2594709396362305,0.23588402569293976
1751306006.7959313,-3.4252266883850098,0.2736351191997528,-1.2645753622055054,0.23593971133232117
1751306006.8059258,-3.4315333366394043,0.27740076184272766,-1.2748762369155884,0.23608295619487762
1751306006.8259535,-3.4364845752716064,0.2814268469810486,-1.285327672958374,0.23625332117080688
1751306006.8459046,-3.441516876220703,0.2838497459888458,-1.2957241535186768,0.23638464510440826
1751306006.8559473,-3.4478070735931396,0.285319447517395,-1.3058955669403076,0.23651812970638275
1751306006.8759346,-3.451669692993164,0.2880439758300781,-1.3157424926757812,0.236641526222229
1751306006.8959124,-3.454545021057129,0.2916332185268402,-1.325188159942627,0.23674309253692627
1751306006.9059348,-3.458378314971924,0.29399406909942627,-1.3339771032333374,0.23679089546203613
1751306006.9259298,-3.4621992111206055,0.2958662509918213,-1.3419080972671509,0.23691296577453613
1751306006.935941,-3.464042901992798,0.2967204749584198,-1.345625400543213,0.23701845109462738
1751306006.946045,-3.468952178955078,0.29726749658584595,-1.3524731397628784,0.23712162673473358
1751306006.9659786,-3.472167491912842,0.2990431487560272,-1.3585717678070068,0.23727552592754364
1751306006.9860265,-3.4744794368743896,0.30074185132980347,-1.363919973373413,0.2374022901058197
1751306006.9960196,-3.4757883548736572,0.30309322476387024,-1.3684704303741455,0.23754332959651947
1751306007.0193603,-3.4782204627990723,0.3044634461402893,-1.3722093105316162,0.2376822978258133
1751306007.0273135,-3.478985071182251,0.3051759600639343,-1.3737643957138062,0.23774342238903046
1751306007.0460217,-3.4804625511169434,0.3059430420398712,-1.3762260675430298,0.23779745399951935
1751306007.0562315,-3.4820737838745117,0.30686116218566895,-1.3778181076049805,0.23785342276096344
1751306007.0761666,-3.4845306873321533,0.30651435256004333,-1.378496766090393,0.23783402144908905
1751306007.095931,-3.4842300415039062,0.30770862102508545,-1.378592848777771,0.23782658576965332
1751306007.1059203,-3.484393835067749,0.30854061245918274,-1.378242015838623,0.23786523938179016
1751306007.1259024,-3.4847521781921387,0.3085668087005615,-1.37791907787323,0.23787826299667358
1751306007.1359603,-3.4851365089416504,0.3087214529514313,-1.3769863843917847,0.2378886193037033
1751306007.155932,-3.486138343811035,0.30813515186309814,-1.3758639097213745,0.2378038614988327
1751306007.1659153,-3.4855685234069824,0.30814117193222046,-1.3746616840362549,0.23779985308647156
1751306007.1859848,-3.48439359664917,0.3085199296474457,-1.373441457748413,0.237757608294487
1751306007.1959352,-3.4837677478790283,0.30822867155075073,-1.3720932006835938,0.23775097727775574
1751306007.215936,-3.483168840408325,0.3079300820827484,-1.3706902265548706,0.23770172894001007
1751306007.2359092,-3.4828059673309326,0.307409405708313,-1.3693968057632446,0.23763620853424072
1751306007.245968,-3.4824047088623047,0.30681970715522766,-1.3683217763900757,0.23760907351970673
1751306007.26591,-3.481494188308716,0.3067115843296051,-1.3674912452697754,0.23759691417217255
1751306007.275998,-3.4812228679656982,0.306355357170105,-1.367055058479309,0.23755520582199097
1751306007.2959447,-3.480461597442627,0.3064172863960266,-1.3669826984405518,0.2375679314136505
1751306007.3159463,-3.4796197414398193,0.30599480867385864,-1.3670687675476074,0.2375607192516327
1751306007.325928,-3.4795291423797607,0.30574971437454224,-1.3671536445617676,0.23755301535129547
1751306007.3460617,-3.4792888164520264,0.3054594397544861,-1.3672878742218018,0.23757533729076385
1751306007.3659058,-3.4789624214172363,0.30505552887916565,-1.3675097227096558,0.23757243156433105
1751306007.3759348,-3.4790570735931396,0.30466264486312866,-1.3675775527954102,0.2375834584236145
1751306007.395928,-3.4789345264434814,0.30456089973449707,-1.3676769733428955,0.2375938892364502
1751306007.4059112,-3.478273630142212,0.3048514127731323,-1.3678067922592163,0.2375795543193817
1751306007.425903,-3.4779529571533203,0.3049730062484741,-1.3679519891738892,0.23758499324321747
1751306007.4359107,-3.4779200553894043,0.305052787065506,-1.3679877519607544,0.23757995665073395
1751306007.4459126,-3.478001832962036,0.304864764213562,-1.368068814277649,0.23760615289211273
1751306007.4759114,-3.4781687259674072,0.304814875125885,-1.3681665658950806,0.23756569623947144
1751306007.4859781,-3.478637218475342,0.3043179512023926,-1.3682011365890503,0.23758289217948914
1751306007.4959908,-3.4782817363739014,0.3047299087047577,-1.3682303428649902,0.23759526014328003
1751306007.5159197,-3.4781296253204346,0.30505049228668213,-1.3682295083999634,0.23758244514465332
1751306007.5259366,-3.4781908988952637,0.3050830364227295,-1.3682096004486084,0.2376064509153366
1751306007.5459177,-3.4783265590667725,0.30522507429122925,-1.3682312965393066,0.2375723123550415
1751306007.5559182,-3.4787721633911133,0.3049258291721344,-1.3682324886322021,0.23757408559322357
1751306007.5759442,-3.47892427444458,0.3052434027194977,-1.3682355880737305,0.23757754266262054
1751306007.5959418,-3.4786980152130127,0.30535417795181274,-1.3682348728179932,0.23759271204471588
1751306007.6059887,-3.478579521179199,0.30537575483322144,-1.3682432174682617,0.23760046064853668
1751306007.6259036,-3.4786877632141113,0.3054540753364563,-1.3682252168655396,0.23759153485298157
1751306007.6459188,-3.4789726734161377,0.30556151270866394,-1.368237853050232,0.2375888228416443
1751306007.6563756,-3.4793894290924072,0.30558180809020996,-1.3682243824005127,0.2375892847776413
1751306007.6759899,-3.4794046878814697,0.30568474531173706,-1.3682163953781128,0.23758426308631897
1751306007.685939,-3.4792959690093994,0.3059474229812622,-1.3682198524475098,0.23760348558425903
1751306007.7059116,-3.4793529510498047,0.30590325593948364,-1.368226408958435,0.23759731650352478
1751306007.7159522,-3.4795796871185303,0.30575430393218994,-1.3682228326797485,0.23758400976657867
1751306007.7359214,-3.479999542236328,0.305266410112381,-1.3682265281677246,0.23759277164936066
1751306007.745953,-3.4796383380889893,0.30574148893356323,-1.3682258129119873,0.23759767413139343
1751306007.7659078,-3.479806423187256,0.3056233525276184,-1.3682197332382202,0.23758865892887115
1751306007.7759259,-3.4797801971435547,0.30559873580932617,-1.3682283163070679,0.23759396374225616
1751306007.7959406,-3.479818105697632,0.3057343363761902,-1.3682183027267456,0.23758552968502045
1751306007.8062646,-3.4797677993774414,0.30570173263549805,-1.3682324886322021,0.23759053647518158
1751306007.8259468,-3.479710817337036,0.3056846261024475,-1.3682255744934082,0.23759928345680237
1751306007.8459377,-3.479701280593872,0.3056703507900238,-1.3682478666305542,0.23759891092777252
1751306007.8573678,-3.479600667953491,0.3056980073451996,-1.3682291507720947,0.23759973049163818
1751306007.8760467,-3.4795706272125244,0.30571070313453674,-1.368224024772644,0.2376052588224411
1751306007.8963683,-3.479153871536255,0.30570361018180847,-1.368238091468811,0.23761461675167084
1751306007.9059224,-3.478912830352783,0.30580729246139526,-1.368247151374817,0.2376059591770172
1751306007.9159746,-3.47900390625,0.30576539039611816,-1.3682222366333008,0.23760192096233368
1751306007.935959,-3.479248523712158,0.3055568337440491,-1.3682234287261963,0.23759029805660248
1751306007.9459164,-3.478773832321167,0.3057956397533417,-1.3682310581207275,0.23758600652217865
1751306007.9659097,-3.4788482189178467,0.3057626187801361,-1.3682292699813843,0.23760539293289185
1751306007.9859023,-3.479186773300171,0.3056402802467346,-1.3682259321212769,0.23759150505065918
1751306007.9959965,-3.4792540073394775,0.3056701123714447,-1.3682215213775635,0.23758533596992493
1751306008.0159235,-3.479207754135132,0.30570316314697266,-1.3682351112365723,0.23759932816028595
1751306008.0261376,-3.479360818862915,0.30558377504348755,-1.3682376146316528,0.2375781089067459
1751306008.0459025,-3.4793107509613037,0.3055416941642761,-1.368215799331665,0.23762451112270355
1751306008.055943,-3.4791600704193115,0.3056659698486328,-1.36822509765625,0.2376120239496231
1751306008.075931,-3.479252576828003,0.30568626523017883,-1.3682245016098022,0.23758330941200256
1751306008.0859303,-3.479659080505371,0.30548495054244995,-1.3682342767715454,0.23759910464286804
1751306008.1059098,-3.4793431758880615,0.30579379200935364,-1.3682196140289307,0.23759113252162933
1751306008.1259234,-3.47926664352417,0.3056827783584595,-1.36821711063385,0.23757295310497284
1751306008.1359508,-3.4787724018096924,0.3058990240097046,-1.368226170539856,0.23759931325912476
1751306008.1559086,-3.478875160217285,0.30586501955986023,-1.368223786354065,0.23757387697696686
1751306008.1759326,-3.4795610904693604,0.3053364157676697,-1.3682273626327515,0.23760564625263214
1751306008.1859238,-3.479597330093384,0.30564233660697937,-1.368227243423462,0.23759374022483826
1751306008.2058687,-3.479106903076172,0.3056895136833191,-1.3682185411453247,0.23758593201637268
1751306008.2159398,-3.4791510105133057,0.305988073348999,-1.3682278394699097,0.23759645223617554
1751306008.2359147,-3.4787707328796387,0.30597880482673645,-1.368216633796692,0.23758253455162048
1751306008.255905,-3.4787721633911133,0.3059101104736328,-1.3682106733322144,0.23759004473686218
1751306008.2659276,-3.4791371822357178,0.3059117794036865,-1.3682372570037842,0.23757754266262054
1751306008.2859116,-3.4790308475494385,0.30599045753479004,-1.368221640586853,0.23758284747600555
1751306008.2959385,-3.478883743286133,0.3061521053314209,-1.3682301044464111,0.2375999242067337
1751306008.315912,-3.4789562225341797,0.30604979395866394,-1.3682337999343872,0.2375621646642685
1751306008.3259444,-3.4790592193603516,0.3058997094631195,-1.3682332038879395,0.23757661879062653
1751306008.3459067,-3.4795260429382324,0.3056752383708954,-1.3682153224945068,0.23760780692100525
1751306008.3559277,-3.479088544845581,0.3057155907154083,-1.3682222366333008,0.237588033080101
1751306008.376019,-3.479219436645508,0.30567261576652527,-1.3682289123535156,0.2376030832529068
1751306008.3859334,-3.479574203491211,0.3055565655231476,-1.3682305812835693,0.23758645355701447
1751306008.4059339,-3.47943377494812,0.30563732981681824,-1.3682135343551636,0.23758764564990997
1751306008.415916,-3.479229688644409,0.3057282865047455,-1.3682098388671875,0.23760418593883514
1751306008.435912,-3.4792592525482178,0.3056924045085907,-1.3682365417480469,0.23758025467395782
1751306008.455942,-3.479444742202759,0.30567604303359985,-1.368226170539856,0.23760280013084412
1751306008.465923,-3.479414939880371,0.3057853579521179,-1.3682184219360352,0.23760128021240234
1751306008.485952,-3.479116916656494,0.3056780695915222,-1.3682103157043457,0.2375791221857071
1751306008.4959407,-3.4790093898773193,0.30576959252357483,-1.3682359457015991,0.23761187493801117
1751306008.515892,-3.4791598320007324,0.3057333827018738,-1.368224859237671,0.23759375512599945
1751306008.5259337,-3.4797136783599854,0.30509644746780396,-1.3682241439819336,0.2375977635383606
1751306008.5458822,-3.479419708251953,0.30546197295188904,-1.3682233095169067,0.23760585486888885
1751306008.5658991,-3.479438304901123,0.3054591417312622,-1.3682422637939453,0.23758162558078766
1751306008.5759451,-3.4790594577789307,0.30570095777511597,-1.3682399988174438,0.23759926855564117
1751306008.5958948,-3.478999137878418,0.30588704347610474,-1.3682302236557007,0.2375943660736084
1751306008.6159155,-3.4795753955841064,0.3053048253059387,-1.36823570728302,0.23758220672607422
1751306008.62596,-3.4797158241271973,0.3055003583431244,-1.3682622909545898,0.23760579526424408
1751306008.6459177,-3.479246139526367,0.30568748712539673,-1.3682407140731812,0.23759369552135468
1751306008.6559436,-3.479156970977783,0.3058054447174072,-1.3682292699813843,0.23761706054210663
1751306008.665934,-3.479201316833496,0.305606871843338,-1.3682243824005127,0.23760895431041718
1751306008.6859448,-3.4786341190338135,0.305772989988327,-1.3682407140731812,0.23760704696178436
1751306008.6959388,-3.4791131019592285,0.30580008029937744,-1.368238091468811,0.23761974275112152
1751306008.7159214,-3.479309320449829,0.30557554960250854,-1.368226170539856,0.23760585486888885
1751306008.7359283,-3.4796640872955322,0.3055555820465088,-1.3682302236557007,0.23759275674819946
1751306008.7459667,-3.479485273361206,0.3056642711162567,-1.368262529373169,0.2376139611005783
1751306008.765919,-3.47896146774292,0.30579352378845215,-1.368237853050232,0.2376069575548172
1751306008.7760274,-3.478945255279541,0.30582138895988464,-1.3682283163070679,0.23761382699012756
1751306008.7960112,-3.4790170192718506,0.3059374690055847,-1.3682376146316528,0.23761770129203796
1751306008.8059144,-3.4794623851776123,0.30567094683647156,-1.3682585954666138,0.23759549856185913
1751306008.8259237,-3.479435682296753,0.30554962158203125,-1.3682492971420288,0.23761364817619324
1751306008.845954,-3.479358434677124,0.3054696023464203,-1.3682211637496948,0.23761296272277832
1751306008.8559382,-3.478593349456787,0.30582302808761597,-1.368236780166626,0.23761360347270966
1751306008.8760161,-3.4790632724761963,0.3058069944381714,-1.3682550191879272,0.23760615289211273
1751306008.886362,-3.479250431060791,0.3056051731109619,-1.3682502508163452,0.23761261999607086
1751306008.9059408,-3.479836940765381,0.3054119348526001,-1.3682126998901367,0.23762384057044983
1751306008.9159343,-3.479414463043213,0.30568936467170715,-1.3682284355163574,0.23759418725967407
1751306008.935955,-3.4793508052825928,0.30576077103614807,-1.368255853652954,0.23760570585727692
1751306008.9459438,-3.479311943054199,0.30582284927368164,-1.3682414293289185,0.23760415613651276
